YBL092W	0	0	0	0	0	0	0.00322061191626409	0.00483091787439614	0.00966183574879227	0	0	0	0	0	0.00966183574879227	0	0.00483091787439614	0.00161030595813205	0	0	0.00322061191626409	0	0	0	0.00644122383252818	0	0	0.0112721417069243	0	0.00161030595813205	0.0112721417069243	0.0112721417069243	0.0209339774557166	0	0	0	0.00161030595813205	0	0	0	0.00161030595813205	0.00644122383252818	0	0	0	0.0257648953301127	0.0273752012882448	0.0418679549114332	0.0772946859903382	0.0450885668276973	0.00322061191626409	0.0434782608695652	0.0144927536231884	0.0112721417069243	0.0128824476650564	0.0161030595813204	0.0225442834138486	0	0.0853462157809984	0.0144927536231884	0.00161030595813205	0.0273752012882448	0.0450885668276973	0.00161030595813205	0.0241545893719807	0.00483091787439614	0.00322061191626409	0.0161030595813204	0.0161030595813204	0.0128824476650564	0.00161030595813205	0.0225442834138486	0.0112721417069243	0.0322061191626409	0	0.00322061191626409	0.0177133655394525	0	0.0144927536231884	0.0273752012882448	0.0144927536231884	0.0128824476650564	0.0177133655394525	0	0.0209339774557166	0.00483091787439614	0.0128824476650564	0.00644122383252818	0.00644122383252818	0.00161030595813205	0.00161030595813205	0.00966183574879227	0	0	0.00322061191626409	0.00483091787439614	0.0386473429951691	0	0.00966183574879227	0
YBL099W	0	0	0.0123456790123457	0.201646090534979	0.0329218106995885	0.251028806584362	0	0.0329218106995885	0.00823045267489712	0	0	0	0	0	0	0	0	0	0	0.00411522633744856	0	0.0617283950617284	0.0164609053497942	0	0	0	0	0	0	0.00411522633744856	0	0	0	0.0288065843621399	0	0	0	0.0246913580246914	0	0	0	0	0	0	0.065843621399177	0.0164609053497942	0	0	0.0164609053497942	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00411522633744856	0	0	0	0	0	0.0493827160493827	0.0740740740740741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00823045267489712	0.00411522633744856	0.00411522633744856	0.037037037037037	0.0123456790123457	0	0	0.0164609053497942	0	0	0.0123456790123457	0	0	0
YBL102W	0	0	0	0	0	0	0	0	0	0.0833333333333333	0.0833333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.375	0.458333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR003W	0	0	0	0	0	0	0	0	0	0	0	0	0	0.909090909090909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0909090909090909	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR005W	0	0	0	0	0	0	0.0161290322580645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0161290322580645	0	0	0.258064516129032	0	0	0	0	0	0.0564516129032258	0.0564516129032258	0.032258064516129	0	0	0	0.0241935483870968	0.0483870967741935	0.032258064516129	0.00806451612903226	0.00806451612903226	0.032258064516129	0	0	0	0	0	0.0645161290322581	0	0	0	0.0806451612903226	0	0	0	0	0	0	0	0	0.0241935483870968	0.241935483870968	0	0	0	0	0
YBR010W	0	0	0	0	0	0	0	0	0	0.0983606557377049	0.0204918032786885	0.0204918032786885	0	0	0.0327868852459016	0	0	0	0	0	0	0.0163934426229508	0.0778688524590164	0.0819672131147541	0.0163934426229508	0.00409836065573771	0	0	0.0327868852459016	0	0	0.0901639344262295	0	0	0.0163934426229508	0	0	0.040983606557377	0.069672131147541	0	0	0	0	0.0122950819672131	0.0122950819672131	0.0163934426229508	0.0122950819672131	0.0163934426229508	0.0368852459016393	0.0163934426229508	0	0	0	0	0	0	0	0.00819672131147541	0.00409836065573771	0	0	0.0122950819672131	0	0	0.00409836065573771	0.00409836065573771	0	0	0	0	0	0.00409836065573771	0.00409836065573771	0	0	0	0	0	0	0.0122950819672131	0	0	0	0	0	0	0	0	0.0122950819672131	0.00819672131147541	0.0204918032786885	0.10655737704918	0.0532786885245902	0.00409836065573771	0	0	0	0	0	0
YBR016W	0	0	0	0	0	0	0	0	0	0	0	0.00869565217391304	0	0	0	0	0	0	0	0	0.0347826086956522	0	0.147826086956522	0	0	0.4	0	0	0	0	0.00869565217391304	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00869565217391304	0	0	0	0.00869565217391304	0.226086956521739	0	0	0	0	0.130434782608696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00869565217391304	0.0173913043478261	0	0	0	0	0	0	0
YBR031W	0	0	0.00120336943441637	0	0	0	0	0	0.00120336943441637	0.0348977135980746	0.00842358604091456	0.0240673886883273	0.0336943441636582	0	0.0818291215403129	0.0336943441636582	0.049338146811071	0	0.0661853188929001	0.0036101083032491	0.00481347773766546	0.00240673886883273	0.00842358604091456	0	0	0	0.0168471720818291	0.00120336943441637	0.0397111913357401	0.00240673886883273	0.00481347773766546	0.00240673886883273	0	0.00240673886883273	0.0168471720818291	0.0108303249097473	0.00962695547533093	0.0385078219013237	0.00120336943441637	0	0	0	0.00601684717208183	0.00481347773766546	0.0373044524669073	0.0216606498194946	0	0	0	0.0036101083032491	0.00481347773766546	0	0	0	0.00240673886883273	0	0	0	0	0	0	0.0108303249097473	0.00120336943441637	0	0.00842358604091456	0.00962695547533093	0.00962695547533093	0.0108303249097473	0.00240673886883273	0.00240673886883273	0.022864019253911	0.0324909747292419	0.0216606498194946	0.109506618531889	0.0168471720818291	0	0.0216606498194946	0	0.00481347773766546	0.00120336943441637	0.0108303249097473	0.00842358604091456	0.0180505415162455	0.0336943441636582	0.00601684717208183	0.0120336943441637	0.00120336943441637	0.0036101083032491	0.00481347773766546	0.00120336943441637	0	0.00120336943441637	0.022864019253911	0.00120336943441637	0	0	0.0072202166064982	0	0	0
YBR039W	0	0	0	0	0.108433734939759	0	0	0	0	0	0	0	0	0.0481927710843374	0	0.0120481927710843	0	0.036144578313253	0	0	0.0120481927710843	0	0	0	0	0	0	0	0	0	0	0.0843373493975904	0.0240963855421687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.036144578313253	0	0	0.0240963855421687	0	0	0	0	0	0	0	0	0.0120481927710843	0	0	0	0	0	0	0	0	0	0	0.265060240963855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0481927710843374	0	0.072289156626506	0.0963855421686747	0.0481927710843374	0.072289156626506	0	0	0
YBR041W	0	0	0	0	0	0	0.155172413793103	0	0	0	0	0	0.0517241379310345	0.103448275862069	0	0	0.0517241379310345	0	0	0	0	0	0	0	0	0	0	0.206896551724138	0.120689655172414	0	0	0	0.0689655172413793	0.120689655172414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0689655172413793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0172413793103448	0	0	0	0	0	0	0	0	0	0.0344827586206897	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR048W	0	0	0	0	0	0	0.00805152979066022	0.0193236714975845	0.00644122383252818	0	0	0.0305958132045089	0.0273752012882448	0.00483091787439614	0.0305958132045089	0	0	0.00161030595813205	0	0	0.00161030595813205	0.00483091787439614	0.00966183574879227	0.00483091787439614	0	0	0	0.0128824476650564	0.00483091787439614	0.00966183574879227	0	0.0112721417069243	0.00161030595813205	0.00483091787439614	0.0128824476650564	0.00161030595813205	0.00161030595813205	0	0	0.0386473429951691	0.0322061191626409	0	0.00161030595813205	0.00161030595813205	0	0.00322061191626409	0.0161030595813204	0	0	0	0	0	0.0515297906602254	0	0	0	0.0450885668276973	0	0	0	0.00161030595813205	0.00161030595813205	0	0.0161030595813204	0.0837359098228663	0.0128824476650564	0.0338164251207729	0.0466988727858293	0.0209339774557166	0	0.0644122383252818	0.0466988727858293	0.0209339774557166	0.00161030595813205	0.0128824476650564	0.00483091787439614	0	0	0.0225442834138486	0	0.00644122383252818	0.00644122383252818	0.0209339774557166	0.0161030595813204	0.0193236714975845	0.00322061191626409	0	0	0.00483091787439614	0.00161030595813205	0.0209339774557166	0.00966183574879227	0.00483091787439614	0	0	0.0450885668276973	0.0112721417069243	0.0322061191626409	0.00483091787439614	0
YBR056W	0.0909090909090909	0	0.0151515151515152	0	0.106060606060606	0	0	0	0.0303030303030303	0	0	0	0.0606060606060606	0.681818181818182	0	0.0151515151515152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR074W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666666666666667	0	0	0	0	0	0.266666666666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.533333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR078W	0	0.00927835051546392	0.00824742268041237	0.00463917525773196	0.00876288659793814	0.0149484536082474	0.0278350515463918	0.00309278350515464	0.00824742268041237	0.0283505154639175	0.0164948453608247	0.0201030927835052	0.0103092783505155	0.00360824742268041	0.0855670103092784	0.0324742268041237	0	0.0195876288659794	0.00257731958762887	0.00412371134020619	0.0175257731958763	0.0242268041237113	0.00360824742268041	0.00721649484536083	0.0293814432989691	0.00206185567010309	0.00360824742268041	0.00360824742268041	0.00103092783505155	0.00154639175257732	0.0587628865979381	0.0077319587628866	0.0180412371134021	0.00515463917525773	0.00206185567010309	0.0154639175257732	0.0108247422680412	0.0149484536082474	0.0134020618556701	0.0108247422680412	0	0.00618556701030928	0.0077319587628866	0.00721649484536083	0.0139175257731959	0.015979381443299	0.0201030927835052	0.000515463917525773	0.00670103092783505	0.00515463917525773	0.0139175257731959	0.00103092783505155	0.00618556701030928	0	0.00360824742268041	0.00618556701030928	0.00154639175257732	0.00206185567010309	0.0149484536082474	0.0283505154639175	0.00463917525773196	0.00154639175257732	0	0.000515463917525773	0.0103092783505155	0.00360824742268041	0.00360824742268041	0.0118556701030928	0.00103092783505155	0.00257731958762887	0	0.00154639175257732	0.0118556701030928	0.00309278350515464	0.00103092783505155	0.0128865979381443	0.00154639175257732	0.0128865979381443	0.0103092783505155	0.00360824742268041	0.0077319587628866	0	0.00979381443298969	0.00721649484536083	0	0.00103092783505155	0	0.00412371134020619	0.00824742268041237	0.00206185567010309	0.0407216494845361	0.0206185567010309	0.0448453608247423	0.0268041237113402	0.00257731958762887	0	0.00463917525773196	0.000515463917525773	0	0
YBR084W	0	0	0	0	0	0.48780487804878	0	0.024390243902439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0731707317073171	0.146341463414634	0	0.170731707317073	0	0	0	0	0	0	0.0975609756097561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR106W	0	0	0	0	0	0.010989010989011	0	0.032967032967033	0	0	0.0274725274725275	0	0.318681318681319	0.324175824175824	0.00549450549450549	0.00549450549450549	0	0.043956043956044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0164835164835165	0	0	0	0	0	0	0	0	0	0.0164835164835165	0	0	0	0	0	0	0	0	0	0	0	0	0.043956043956044	0.0274725274725275	0	0	0	0	0.0164835164835165	0	0	0	0	0	0.0274725274725275	0	0	0	0.0384615384615385	0.00549450549450549	0.010989010989011	0	0	0	0	0.0274725274725275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR111W-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR118W	0	0	0	0	0	0	0.000159795461808885	0.00527325023969319	0.00367529562160435	0.0129434324065197	0.00735059124320869	0.0361137743688079	0.0118248641738575	0.0132630233301374	0.0300415468200703	0.0191754554170662	0.00846915947587088	0.00974752317034196	0.00782997762863535	0.0118248641738575	0.0196548418024928	0.00303611377436881	0.00607222754873762	0.0119846596356663	0.00894854586129754	0.0131032278683285	0.0111856823266219	0.0143815915627996	0.0300415468200703	0.0349952061361457	0.0177372962607862	0.00894854586129754	0.004154682007031	0.0230105465004794	0.0225311601150527	0.0191754554170662	0.0230105465004794	0.00527325023969319	0.0105465004793864	0.0116650687120486	0.00990731863215085	0.00862895493767977	0.0159795461808885	0.0108660914030042	0.00591243208692873	0.00127836369447108	0.00191754554170662	0.0150207734100352	0.0202940236497283	0.04010866091403	0.0202940236497283	0.00431447746883989	0.00303611377436881	0.027644614892937	0.0188558644934484	0.00703100031959092	0.00751038670501758	0.0169383189517418	0.0108660914030042	0.00111856823266219	0.004154682007031	0.00159795461808885	0.000159795461808885	0.0107062959411953	0.00287631831255992	0.000958772770853308	0.00559284116331096	0.000479386385426654	0.012464046021093	0.0105465004793864	0.0107062959411953	0.0230105465004794	0.0214125918823905	0.0107062959411953	0.0121444550974752	0.00495365931607542	0.00495365931607542	0.0123042505592841	0.0158197507190796	0.0199744327261106	0.0178970917225951	0.00958772770853308	0.00399488654522212	0.00159795461808885	0.00223713646532438	0.0150207734100352	0.00974752317034196	0.004154682007031	0.00527325023969319	0.000319590923617769	0.00127836369447108	0.00175775007989773	0.00191754554170662	0.00271652285075104	0.00127836369447108	0.00495365931607542	0.00527325023969319	0.000319590923617769	0.000479386385426654	0
YBR136W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0769230769230769	0	0	0	0	0	0	0	0	0	0	0	0.923076923076923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR139W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.75	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR149W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.166666666666667	0	0	0	0.0925925925925926	0	0	0	0	0	0	0	0	0.222222222222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0185185185185185	0	0	0	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR158W	0.0384615384615385	0.115384615384615	0.0192307692307692	0.0384615384615385	0	0.0192307692307692	0.365384615384615	0.134615384615385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0384615384615385	0	0	0	0.0192307692307692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.192307692307692	0.0192307692307692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR159W	0	0	0	0	0	0	0.684210526315789	0	0	0	0	0	0	0	0	0	0	0.105263157894737	0	0	0	0.0526315789473684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.157894736842105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR161W	0	0	0	0.0512820512820513	0.230769230769231	0.0256410256410256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.384615384615385	0	0.153846153846154	0	0	0	0	0.0512820512820513	0	0	0	0	0	0	0	0	0	0.102564102564103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR162W-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.115384615384615	0.115384615384615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.115384615384615	0	0	0	0	0	0.0384615384615385	0.0769230769230769	0	0.0384615384615385	0	0	0	0	0	0	0	0	0	0.0384615384615385	0	0.115384615384615	0	0	0	0	0	0.153846153846154	0.115384615384615	0	0	0.0769230769230769	0	0	0	0
YBR187W	0	0	0	0	0	0	0.625	0	0	0	0	0	0	0	0	0	0	0	0.208333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0	0	0	0	0	0	0	0.0416666666666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR189W	0	0	0	0	0	0	0	0.0017825311942959	0	0.105169340463458	0.0071301247771836	0.0124777183600713	0	0	0	0	0.0035650623885918	0.0071301247771836	0	0	0.0017825311942959	0	0.0017825311942959	0.0017825311942959	0	0	0	0.0303030303030303	0.0035650623885918	0	0.0017825311942959	0	0.0035650623885918	0	0.017825311942959	0	0	0.0053475935828877	0.0035650623885918	0	0	0.0035650623885918	0.0053475935828877	0.0071301247771836	0.017825311942959	0.0231729055258467	0	0.0231729055258467	0.0249554367201426	0.0748663101604278	0.0196078431372549	0.0249554367201426	0	0	0.0802139037433155	0.0267379679144385	0.0071301247771836	0.0071301247771836	0.0213903743315508	0.053475935828877	0.0481283422459893	0.0071301247771836	0	0	0	0.0142602495543672	0.0017825311942959	0.0053475935828877	0.017825311942959	0	0	0	0	0.0338680926916221	0.0017825311942959	0.0071301247771836	0.0338680926916221	0.0035650623885918	0.0106951871657754	0.0623885918003565	0.0285204991087344	0.0035650623885918	0.0285204991087344	0.0124777183600713	0.0053475935828877	0.0124777183600713	0.0053475935828877	0.0017825311942959	0	0.0017825311942959	0	0.0124777183600713	0.0106951871657754	0	0	0	0	0	0	0
YBR191W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00224719101123596	0	0.00674157303370787	0	0.0337078651685393	0	0	0	0	0	0	0.0292134831460674	0.0134831460674157	0.00224719101123596	0	0	0	0	0.00224719101123596	0	0	0	0	0	0	0	0	0.0134831460674157	0	0.0134831460674157	0.0382022471910112	0	0.00898876404494382	0.00898876404494382	0.0202247191011236	0	0.00224719101123596	0.0112359550561798	0.0224719101123595	0.0359550561797753	0.00674157303370787	0	0.0202247191011236	0.0606741573033708	0.0179775280898876	0.0112359550561798	0.00449438202247191	0.0202247191011236	0.0382022471910112	0.0382022471910112	0.0134831460674157	0.00898876404494382	0.0426966292134831	0.00674157303370787	0.0292134831460674	0.00674157303370787	0	0.00224719101123596	0.00449438202247191	0.134831460674157	0.0337078651685393	0.00224719101123596	0	0.0179775280898876	0	0.0359550561797753	0.00224719101123596	0	0.00224719101123596	0	0.00674157303370787	0.00898876404494382	0.0112359550561798	0.0269662921348315	0.051685393258427	0.00898876404494382	0.00674157303370787	0.00898876404494382	0.0179775280898876	0.0247191011235955	0	0	0	0	0
YBR199W	0	0	0	0	0.0344827586206897	0.0344827586206897	0.0172413793103448	0	0	0	0.275862068965517	0.0172413793103448	0.0172413793103448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0172413793103448	0	0	0	0	0.258620689655172	0	0	0	0	0	0	0	0	0	0.0344827586206897	0	0	0	0	0	0	0	0	0.0172413793103448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.275862068965517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR200W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.936170212765957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0638297872340425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR202W	0	0	0	0	0	0	0	0	0	0	0	0.0344827586206897	0.120689655172414	0	0.155172413793103	0.448275862068966	0.0172413793103448	0.172413793103448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0517241379310345
YBR207W	0	0	0	0	0	0	0	0	0.0105263157894737	0	0	0.526315789473684	0.0210526315789474	0.0210526315789474	0.105263157894737	0.0210526315789474	0	0	0.0526315789473684	0.0526315789473684	0	0.0105263157894737	0	0.0421052631578947	0.0736842105263158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0631578947368421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR210W	0	0	0.0526315789473684	0	0	0	0	0	0	0.105263157894737	0	0	0.157894736842105	0	0	0	0	0.0526315789473684	0	0	0	0	0	0	0	0	0	0	0	0	0.0526315789473684	0	0	0	0	0	0	0	0	0	0	0	0	0	0.157894736842105	0	0	0	0	0.157894736842105	0	0.0526315789473684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.210526315789474	0	0	0	0	0	0	0	0	0	0	0
YBR212W	0	0.0333333333333333	0.0277777777777778	0.322222222222222	0	0.0111111111111111	0.0722222222222222	0.0111111111111111	0.122222222222222	0.00555555555555556	0	0.00555555555555556	0.00555555555555556	0	0	0	0.00555555555555556	0.00555555555555556	0	0	0	0	0.00555555555555556	0	0	0.0888888888888889	0.00555555555555556	0.0166666666666667	0.0222222222222222	0.0277777777777778	0.0111111111111111	0	0.00555555555555556	0.00555555555555556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00555555555555556	0.0111111111111111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0277777777777778	0.0222222222222222	0	0.0277777777777778	0	0	0	0	0	0	0	0	0	0.0888888888888889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR214W	0	0	0	0	0	0	0	0	0	0	0	0	0.0666666666666667	0.180952380952381	0	0	0	0	0	0	0.00952380952380952	0	0	0	0	0.0380952380952381	0.00952380952380952	0	0.00952380952380952	0	0	0	0	0	0.123809523809524	0	0	0	0	0	0	0	0	0	0.00952380952380952	0	0	0	0	0	0	0	0.0285714285714286	0	0.00952380952380952	0	0	0	0	0	0	0	0	0	0	0.0476190476190476	0	0	0	0	0	0	0	0.0761904761904762	0.00952380952380952	0	0	0	0.342857142857143	0	0	0	0	0.0380952380952381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR244W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.229885057471264	0.0229885057471264	0	0	0	0	0	0	0	0	0	0	0.126436781609195	0.0459770114942529	0	0.0114942528735632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0114942528735632	0	0.0114942528735632	0.172413793103448	0.183908045977011	0.183908045977011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR252W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	0	0.6	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR263W	0	0	0	0	0.0886075949367089	0	0	0	0	0	0.0253164556962025	0	0	0	0	0	0	0	0	0	0	0.0253164556962025	0	0	0	0	0	0.0126582278481013	0.0379746835443038	0	0	0	0.227848101265823	0.177215189873418	0	0	0	0	0	0.0126582278481013	0	0.0253164556962025	0	0	0	0	0	0	0	0	0.113924050632911	0	0	0.151898734177215	0	0	0	0	0.0759493670886076	0.0126582278481013	0	0	0.0126582278481013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR265W	0	0	0	0	0	0	0	0	0	0	0	0	0.13953488372093	0	0	0	0.465116279069767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.348837209302326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0465116279069767	0	0	0	0	0
YBR267W	0	0	0	0	0	0	0	0	0	0	0.166666666666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0833333333333333	0.166666666666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.583333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR279W	0	0	0	0	0	0	0	0	0	0	0	0.217391304347826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0869565217391304	0.565217391304348	0.0217391304347826	0	0	0.0217391304347826	0	0.0869565217391304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
